2019.10.15 17:20,4187.87600,4187.87600,4185.87200,4186.37300,746,3830
2019.10.15 17:21,4186.37300,4186.87400,4185.87200,4186.37300,183,1136
2019.10.15 17:22,4186.87400,4186.87400,4185.37100,4185.87200,336,1232
2019.10.15 17:23,4186.37300,4186.87400,4185.87200,4186.87400,183,797
2019.10.15 17:24,4186.37300,4187.37500,4186.37300,4186.37300,170,1063
2019.10.15 17:25,4186.37300,4186.87400,4185.37100,4185.37100,268,1711
2019.10.15 17:26,4185.87200,4186.87400,4185.37100,4186.87400,332,1192
2019.10.15 17:27,4186.37300,4186.87400,4185.37100,4185.87200,193,868
2019.10.15 17:28,4185.87200,4186.37300,4185.37100,4185.87200,144,564
2019.10.15 17:29,4185.87200,4187.37500,4185.37100,4186.37300,330,2300
2019.10.15 17:30,4186.37300,4187.37500,4185.87200,4186.37300,212,1069
2019.10.15 17:31,4186.87400,4187.37500,4186.37300,4186.37300,202,752
2019.10.15 17:32,4186.87400,4186.87400,4185.87200,4186.37300,178,696
2019.10.15 17:33,4185.87200,4186.37300,4185.87200,4186.37300,99,337
2019.10.15 17:34,4185.87200,4186.87400,4185.87200,4186.37300,62,213
2019.10.15 17:35,4186.87400,4186.87400,4185.87200,4186.37300,95,469
2019.10.15 17:36,4186.37300,4186.87400,4185.87200,4186.87400,105,275
2019.10.15 17:37,4186.87400,4189.37900,4186.37300,4188.37700,987,4639
2019.10.15 17:38,4187.87600,4188.37700,4187.87600,4188.37700,147,394
2019.10.15 17:39,4188.37700,4188.37700,4187.37500,4187.87600,168,523
2019.10.15 17:40,4188.37700,4188.87800,4187.87600,4188.37700,187,649
2019.10.15 17:41,4188.87800,4188.87800,4187.87600,4188.37700,224,921
2019.10.15 17:42,4187.87600,4188.87800,4187.87600,4187.87600,223,1165
2019.10.15 17:43,4188.37700,4189.37900,4187.87600,4188.87800,265,1196
2019.10.15 17:44,4188.87800,4189.37900,4188.37700,4189.37900,301,1515
2019.10.15 17:45,4188.87800,4191.38300,4188.87800,4191.38300,628,3484
2019.10.15 17:46,4190.88200,4191.38300,4189.88000,4189.88000,438,2759
2019.10.15 17:47,4189.88000,4191.88400,4189.37900,4190.88200,323,1977
2019.10.15 17:48,4191.38300,4193.38700,4190.88200,4191.88400,500,2959
2019.10.15 17:49,4191.88400,4192.88600,4191.38300,4192.38500,258,1484
2019.10.15 17:50,4191.88400,4192.88600,4191.38300,4191.88400,446,1845
2019.10.15 17:51,4191.88400,4193.88800,4191.88400,4192.88600,537,3082
2019.10.15 17:52,4192.88600,4195.39100,4192.38500,4194.38900,521,2777
2019.10.15 17:53,4194.38900,4194.89000,4192.88600,4193.38700,193,983
2019.10.15 17:54,4192.88600,4192.88600,4190.88200,4191.38300,205,1640
2019.10.15 17:55,4191.88400,4194.89000,4190.88200,4193.38700,1090,8019
2019.10.16 09:03,4187.37500,4189.37900,4186.87400,4186.87400,1843,6627
2019.10.16 09:04,4186.87400,4189.37900,4185.37100,4189.37900,2244,6223
2019.10.16 09:05,4189.37900,4192.88600,4188.87800,4191.38300,2918,8290
2019.10.16 09:06,4191.38300,4192.88600,4189.88000,4191.88400,1405,4750
2019.10.16 09:07,4191.88400,4192.38500,4190.38100,4190.88200,724,2357
2019.10.16 09:08,4190.38100,4191.38300,4189.37900,4190.38100,1151,3136
2019.10.16 09:09,4190.88200,4191.38300,4189.37900,4191.38300,783,2690
2019.10.16 09:10,4191.38300,4191.38300,4188.37700,4190.38100,1523,4324
2019.10.16 09:11,4189.88000,4190.38100,4189.37900,4189.88000,274,837
2019.10.16 09:12,4189.88000,4190.88200,4187.37500,4187.37500,1367,4399
2019.10.16 09:13,4187.37500,4187.87600,4185.37100,4186.37300,2433,6702
2019.10.16 09:14,4186.87400,4188.37700,4185.87200,4187.37500,1222,3771
2019.10.16 09:15,4187.87600,4188.37700,4187.37500,4187.37500,581,1674
2019.10.16 09:16,4187.37500,4188.37700,4186.37300,4187.87600,666,2313
2019.10.16 09:17,4187.37500,4191.38300,4186.87400,4189.88000,2646,7538
2019.10.16 09:18,4189.37900,4190.38100,4188.87800,4189.37900,643,1981
2019.10.16 09:19,4188.87800,4191.38300,4188.37700,4190.38100,1200,4068
2019.10.16 09:20,4190.38100,4190.38100,4189.37900,4189.37900,441,1684
2019.10.16 09:21,4189.88000,4189.88000,4188.37700,4188.87800,731,2908
2019.10.16 09:22,4188.87800,4189.88000,4187.37500,4188.37700,2275,7017
2019.10.16 09:23,4187.87600,4189.37900,4187.87600,4188.87800,557,2060
2019.10.16 09:24,4188.37700,4190.38100,4187.87600,4188.37700,832,2665
2019.10.16 09:25,4187.87600,4188.87800,4185.37100,4186.37300,2155,6244
2019.10.16 09:26,4186.37300,4188.87800,4185.37100,4188.87800,1572,4760
2019.10.16 09:27,4189.37900,4189.37900,4185.87200,4186.87400,953,2692
2019.10.16 09:28,4186.87400,4187.37500,4186.37300,4186.87400,245,626
2019.10.16 09:29,4186.87400,4188.37700,4185.87200,4187.87600,907,3298
2019.10.16 09:30,4188.37700,4189.37900,4181.36300,4182.36500,6438,20353
2019.10.16 09:31,4182.36500,4184.87000,4181.86400,4184.36900,1146,3629
2019.10.16 09:32,4183.86800,4184.36900,4181.36300,4181.86400,1638,6072
2019.10.16 09:33,4181.36300,4181.86400,4179.35900,4180.86200,3206,8388
2019.10.16 09:34,4180.86200,4182.36500,4180.36100,4181.86400,1012,3146
2019.10.16 09:35,4181.86400,4183.36700,4181.36300,4182.86600,1262,3675
2019.10.16 09:36,4182.86600,4183.86800,4181.86400,4182.36500,1237,4253
2019.10.16 09:37,4182.36500,4183.86800,4181.86400,4182.86600,423,1548
2019.10.16 09:38,4182.36500,4182.86600,4180.36100,4180.86200,1175,3914
2019.10.16 09:39,4180.36100,4180.86200,4179.35900,4179.35900,1638,6203
2019.10.16 09:40,4179.35900,4180.86200,4179.35900,4179.35900,877,2805
2019.10.16 09:41,4179.35900,4179.86000,4177.85600,4179.86000,2409,6620
2019.10.16 09:42,4179.86000,4182.86600,4179.35900,4180.86200,2497,6432
2019.10.16 09:43,4180.86200,4182.86600,4180.86200,4182.86600,679,2067
2019.10.16 09:44,4182.86600,4183.36700,4180.36100,4180.86200,964,3084
2019.10.16 09:45,4180.86200,4183.86800,4180.86200,4183.86800,1311,3872
2019.10.16 09:46,4183.36700,4187.37500,4182.86600,4187.37500,4111,13615
2019.10.16 09:47,4186.87400,4188.87800,4186.37300,4187.87600,2271,7632
2019.10.16 09:48,4187.87600,4188.37700,4186.37300,4187.87600,1101,3680
2019.10.16 09:49,4187.87600,4189.88000,4186.87400,4189.88000,1697,5265
2019.10.16 09:50,4189.88000,4190.38100,4186.37300,4186.87400,1968,6107
2019.10.16 09:51,4186.87400,4187.37500,4186.37300,4186.87400,686,2628
2019.10.16 09:52,4186.87400,4187.87600,4186.37300,4187.37500,736,2479
2019.10.16 09:53,4187.37500,4187.87600,4186.37300,4186.87400,507,2142
2019.10.16 09:54,4186.37300,4189.37900,4186.37300,4189.37900,857,2858
2019.10.16 09:55,4189.37900,4190.88200,4189.37900,4190.38100,1755,4678
2019.10.16 09:56,4190.88200,4191.88400,4189.88000,4189.88000,1567,4105
2019.10.16 09:57,4189.88000,4191.38300,4189.37900,4190.88200,890,3071
2019.10.16 09:58,4190.88200,4191.88400,4189.88000,4190.38100,936,3276
2019.10.16 09:59,4190.38100,4190.88200,4187.37500,4188.37700,1934,5339
2019.10.16 10:00,4188.37700,4188.37700,4186.37300,4186.37300,1574,4606
2019.10.16 10:01,4186.37300,4187.37500,4184.87000,4187.37500,2261,6745
2019.10.16 10:02,4187.37500,4187.87600,4186.37300,4187.37500,595,1752
2019.10.16 10:03,4186.87400,4187.37500,4185.87200,4186.87400,454,1843
2019.10.16 10:04,4186.37300,4186.37300,4185.37100,4185.37100,666,2447
2019.10.16 10:05,4185.37100,4185.87200,4183.86800,4185.37100,1679,5603
2019.10.16 10:06,4185.37100,4185.87200,4184.36900,4184.36900,543,1649
2019.10.16 10:07,4183.86800,4185.87200,4183.36700,4183.86800,1018,4516
2019.10.16 10:08,4183.86800,4185.87200,4183.36700,4185.87200,694,2934
2019.10.16 10:09,4185.87200,4186.37300,4185.37100,4185.87200,637,1952
2019.10.16 10:10,4186.37300,4186.87400,4185.37100,4186.37300,904,3814
2019.10.16 10:11,4186.37300,4187.87600,4185.37100,4185.37100,1032,3131
2019.10.16 10:12,4185.37100,4188.87800,4185.37100,4187.37500,1334,3685
2019.10.16 10:13,4187.37500,4187.87600,4186.37300,4187.37500,410,1093
2019.10.16 10:14,4187.87600,4188.87800,4186.37300,4188.37700,674,2104
2019.10.16 10:15,4188.37700,4190.88200,4187.37500,4190.88200,1647,4643
2019.10.16 10:16,4190.88200,4193.88800,4189.88000,4193.38700,3236,9184
2019.10.16 10:17,4193.38700,4197.39500,4193.38700,4194.89000,4924,15712
2019.10.16 10:18,4194.89000,4196.39300,4194.38900,4195.89200,1071,3486
2019.10.16 10:19,4195.39100,4197.39500,4195.39100,4195.89200,1166,4714
2019.10.16 10:20,4195.39100,4199.39900,4195.39100,4197.39500,3201,11021
2019.10.16 10:21,4197.39500,4199.90000,4196.89400,4199.39900,1616,6530
2019.10.16 10:22,4199.39900,4199.39900,4196.39300,4197.89600,1358,5499
2019.10.16 10:23,4197.89600,4197.89600,4194.89000,4196.39300,1734,5580
2019.10.16 10:24,4196.39300,4198.39700,4196.39300,4197.89600,794,2797
2019.10.16 10:25,4197.89600,4198.39700,4196.39300,4196.89400,721,3254
2019.10.16 10:26,4196.89400,4197.89600,4194.89000,4195.89200,1229,4564
2019.10.16 10:27,4196.39300,4196.39300,4195.39100,4195.39100,339,1347
2019.10.16 10:28,4195.39100,4195.89200,4194.38900,4194.38900,719,2396
2019.10.16 10:29,4194.38900,4195.89200,4194.38900,4195.39100,265,747
2019.10.16 10:30,4194.89000,4196.39300,4194.38900,4195.39100,839,2967
2019.10.16 10:31,4194.89000,4195.39100,4192.88600,4192.88600,1904,6551
2019.10.16 10:32,4192.88600,4193.88800,4191.38300,4193.38700,1774,5882
2019.10.16 10:33,4192.88600,4193.38700,4190.88200,4191.38300,1091,3718
2019.10.16 10:34,4191.38300,4192.38500,4190.38100,4191.38300,1321,4566
2019.10.16 10:35,4191.38300,4191.88400,4189.88000,4190.88200,932,3292
2019.10.16 10:36,4191.38300,4191.88400,4189.88000,4189.88000,607,2149
2019.10.16 10:37,4190.38100,4190.38100,4187.37500,4187.87600,3378,10786
2019.10.16 10:38,4187.87600,4188.87800,4185.87200,4186.87400,2673,8184
2019.10.16 10:39,4187.37500,4188.87800,4185.87200,4187.37500,1652,7087
2019.10.16 10:40,4186.87400,4187.87600,4185.87200,4186.87400,787,3679
2019.10.16 10:41,4186.37300,4189.37900,4186.37300,4188.87800,1407,5640
2019.10.16 10:42,4188.37700,4190.88200,4188.37700,4189.88000,1841,5603
2019.10.16 10:43,4189.88000,4191.38300,4188.87800,4190.88200,762,2283
2019.10.16 10:44,4190.88200,4191.38300,4190.38100,4190.88200,709,2493
2019.10.16 10:45,4191.38300,4191.38300,4189.88000,4190.38100,669,2132
2019.10.16 10:46,4189.88000,4190.88200,4189.88000,4189.88000,293,899
2019.10.16 10:47,4190.38100,4190.38100,4188.87800,4189.37900,770,2552
2019.10.16 10:48,4188.87800,4190.88200,4188.87800,4189.88000,331,1275
2019.10.16 10:49,4189.88000,4190.88200,4189.88000,4190.38100,176,559
2019.10.16 10:50,4190.88200,4191.88400,4189.88000,4191.38300,898,2727
2019.10.16 10:51,4191.38300,4192.38500,4190.88200,4192.38500,829,2781
2019.10.16 10:52,4192.38500,4192.38500,4189.37900,4190.38100,1119,3808
2019.10.16 10:53,4189.88000,4190.88200,4189.88000,4190.38100,167,486
2019.10.16 10:54,4190.88200,4192.88600,4190.38100,4191.88400,790,2267
2019.10.16 10:55,4191.88400,4192.38500,4191.38300,4192.38500,240,865
2019.10.16 10:56,4192.38500,4193.38700,4191.88400,4193.38700,809,2202
2019.10.16 10:57,4193.38700,4193.88800,4192.88600,4193.38700,690,2149
2019.10.16 10:58,4192.88600,4193.88800,4190.88200,4191.38300,880,2302
2019.10.16 10:59,4191.38300,4192.38500,4190.38100,4191.38300,591,1680
2019.10.16 11:00,4191.38300,4192.88600,4191.38300,4192.38500,514,1646
2019.10.16 11:01,4192.38500,4192.38500,4190.38100,4190.38100,630,1916
2019.10.16 11:02,4190.38100,4192.88600,4190.38100,4191.38300,574,2180
2019.10.16 11:03,4191.38300,4191.88400,4190.88200,4191.38300,150,616
2019.10.16 11:04,4191.38300,4192.38500,4191.38300,4192.38500,188,519
2019.10.16 11:05,4191.88400,4193.88800,4191.88400,4193.88800,1049,3769
2019.10.16 11:06,4193.38700,4193.88800,4192.38500,4192.88600,658,2290
2019.10.16 11:07,4192.88600,4193.38700,4192.38500,4192.88600,233,976
2019.10.16 11:08,4192.88600,4193.38700,4191.88400,4192.88600,560,1688
2019.10.16 11:09,4192.88600,4193.38700,4192.38500,4192.88600,196,733
2019.10.16 11:10,4192.88600,4193.38700,4191.88400,4191.88400,365,1201
2019.10.16 11:11,4191.88400,4193.88800,4191.88400,4193.88800,549,1838
2019.10.16 11:12,4193.38700,4193.38700,4191.88400,4192.38500,372,1623
2019.10.16 11:13,4191.88400,4193.38700,4191.88400,4192.38500,285,1051
2019.10.16 11:14,4192.38500,4192.88600,4191.88400,4192.38500,250,1126
2019.10.16 11:15,4191.88400,4192.38500,4190.88200,4191.38300,694,2131
2019.10.16 11:16,4190.88200,4193.88800,4190.88200,4193.88800,657,2311
2019.10.16 11:17,4193.88800,4193.88800,4191.38300,4192.88600,916,5356
2019.10.16 11:18,4192.88600,4193.88800,4192.38500,4192.38500,449,1967
2019.10.16 11:19,4192.38500,4193.88800,4192.38500,4193.88800,301,1037
2019.10.16 11:20,4193.88800,4195.39100,4193.38700,4193.88800,1935,6213
2019.10.16 11:21,4194.38900,4194.38900,4192.38500,4192.88600,617,2055
2019.10.16 11:22,4192.88600,4193.38700,4192.38500,4193.38700,182,682
2019.10.16 11:23,4193.38700,4193.38700,4192.38500,4192.88600,221,691
2019.10.16 11:24,4192.88600,4193.38700,4191.88400,4192.38500,307,880
2019.10.16 11:25,4191.88400,4192.38500,4189.88000,4191.38300,1917,6220
2019.10.16 11:26,4191.38300,4191.88400,4189.88000,4190.38100,647,2422
2019.10.16 11:27,4190.38100,4192.38500,4190.38100,4191.88400,465,1345
2019.10.16 11:28,4191.38300,4191.88400,4189.88000,4190.38100,422,1308
2019.10.16 11:29,4189.88000,4190.38100,4188.87800,4190.38100,750,2563
2019.10.16 11:30,4189.88000,4192.38500,4189.88000,4191.88400,624,2550
2019.10.16 11:31,4191.88400,4193.38700,4191.38300,4192.88600,655,1992
2019.10.16 11:32,4192.88600,4193.88800,4192.38500,4192.88600,570,2332
2019.10.16 11:33,4192.38500,4193.38700,4191.38300,4191.88400,438,1665
2019.10.16 11:34,4191.88400,4192.88600,4191.38300,4192.88600,142,499
2019.10.16 11:35,4192.38500,4192.88600,4191.88400,4191.88400,207,860
2019.10.16 11:36,4191.88400,4192.38500,4191.88400,4191.88400,103,445
2019.10.16 11:37,4192.38500,4192.38500,4191.38300,4191.88400,281,1040
2019.10.16 11:38,4192.38500,4192.38500,4190.38100,4190.88200,330,1171
2019.10.16 11:39,4190.88200,4192.88600,4189.88000,4192.88600,510,1567
2019.10.16 11:40,4192.38500,4192.88600,4191.38300,4191.88400,186,610
2019.10.16 11:41,4191.38300,4192.38500,4191.38300,4191.88400,180,614
2019.10.16 11:42,4191.88400,4192.88600,4191.88400,4192.88600,261,1026
2019.10.16 11:43,4192.88600,4193.88800,4191.38300,4191.88400,739,2779
2019.10.16 11:44,4191.38300,4191.88400,4190.88200,4190.88200,456,1757
2019.10.16 11:45,4190.88200,4191.38300,4190.38100,4190.88200,486,2071
2019.10.16 11:46,4191.38300,4192.38500,4190.38100,4190.88200,447,1892
2019.10.16 11:47,4190.88200,4191.88400,4189.37900,4191.38300,670,2304
2019.10.16 11:48,4191.88400,4192.38500,4191.38300,4191.88400,185,567
2019.10.16 11:49,4191.38300,4192.88600,4191.38300,4191.88400,392,1625
2019.10.16 11:50,4192.38500,4193.38700,4191.88400,4193.38700,591,2248
2019.10.16 11:51,4193.38700,4193.38700,4189.37900,4189.88000,951,3336
2019.10.16 11:52,4189.37900,4190.88200,4189.37900,4189.88000,415,1483
2019.10.16 11:53,4189.88000,4190.38100,4185.87200,4186.87400,2988,10333
2019.10.16 11:54,4186.87400,4187.37500,4185.87200,4185.87200,1095,4077
2019.10.16 11:55,4185.87200,4186.87400,4184.87000,4184.87000,1508,5389
2019.10.16 11:56,4184.87000,4185.87200,4181.36300,4182.36500,2753,8416
2019.10.16 11:57,4182.36500,4183.36700,4181.36300,4182.86600,1160,4490
2019.10.16 11:58,4182.86600,4185.37100,4182.86600,4184.87000,1493,5526
2019.10.16 11:59,4184.87000,4185.37100,4183.36700,4184.36900,600,2298
2019.10.16 12:00,4184.36900,4184.87000,4183.36700,4184.36900,768,2910
2019.10.16 12:01,4184.87000,4185.37100,4182.86600,4184.87000,984,3544
2019.10.16 12:02,4184.87000,4186.37300,4184.87000,4186.37300,1156,4129
2019.10.16 12:03,4186.37300,4186.87400,4185.37100,4185.37100,575,2202
2019.10.16 12:04,4185.37100,4186.37300,4184.36900,4185.37100,534,2330
2019.10.16 12:05,4185.37100,4186.87400,4184.87000,4186.87400,525,2055
2019.10.16 12:06,4186.87400,4186.87400,4185.87200,4185.87200,238,860
2019.10.16 12:07,4186.37300,4187.37500,4185.37100,4187.37500,664,2278
2019.10.16 12:08,4187.37500,4187.87600,4185.37100,4187.37500,915,3283
2019.10.16 12:09,4187.87600,4187.87600,4183.86800,4184.87000,903,3211
2019.10.16 12:10,4184.87000,4184.87000,4181.36300,4182.86600,1762,6571
2019.10.16 12:11,4182.86600,4183.36700,4181.36300,4182.36500,534,1743
2019.10.16 12:12,4181.86400,4183.36700,4181.36300,4182.86600,585,2087
2019.10.16 12:13,4182.86600,4183.36700,4181.36300,4181.86400,411,1607
2019.10.16 12:14,4181.86400,4181.86400,4177.35500,4178.35700,2960,11637
2019.10.16 12:15,4178.85800,4179.35900,4173.34700,4173.84800,2828,10231
2019.10.16 12:16,4173.84800,4174.85000,4171.34300,4172.34500,3290,13238
2019.10.16 12:17,4172.34500,4173.34700,4170.34100,4171.34300,1894,7077
2019.10.16 12:18,4171.34300,4173.34700,4170.84200,4171.84400,1069,4039
2019.10.16 12:19,4171.84400,4172.34500,4169.33900,4169.33900,1032,4143
2019.10.16 12:20,4169.33900,4171.84400,4169.33900,4170.84200,1368,4758
2019.10.16 12:21,4170.84200,4171.84400,4170.34100,4170.84200,490,2567
2019.10.16 12:22,4170.84200,4172.84600,4169.84000,4172.34500,977,3906
2019.10.16 12:23,4172.84600,4172.84600,4170.84200,4171.84400,552,2505
2019.10.16 12:24,4171.84400,4172.84600,4171.34300,4172.34500,364,1516
2019.10.16 12:25,4172.34500,4173.34700,4171.84400,4172.84600,601,2030
2019.10.16 12:26,4172.84600,4173.34700,4172.34500,4173.34700,262,1063
2019.10.16 12:27,4173.34700,4173.34700,4172.34500,4172.84600,594,2907
2019.10.16 12:28,4172.84600,4174.34900,4172.84600,4174.34900,781,3125
2019.10.16 12:29,4174.34900,4175.35100,4173.84800,4175.35100,1002,3582
2019.10.16 12:30,4175.35100,4175.35100,4174.34900,4174.34900,586,2354
2019.10.16 12:31,4174.85000,4175.35100,4173.34700,4173.84800,510,1691
2019.10.16 12:32,4173.84800,4174.34900,4172.84600,4173.84800,459,2268
2019.10.16 12:33,4174.34900,4174.34900,4173.34700,4173.84800,274,946
2019.10.16 12:34,4173.84800,4174.34900,4173.34700,4173.84800,137,580
2019.10.16 12:35,4173.84800,4174.34900,4172.34500,4173.84800,574,2198
2019.10.16 12:36,4173.84800,4174.85000,4172.84600,4173.34700,359,1454
2019.10.16 12:37,4173.34700,4173.84800,4172.34500,4172.34500,236,759
2019.10.16 12:38,4172.34500,4173.34700,4172.34500,4173.34700,156,411
2019.10.16 12:39,4172.84600,4173.84800,4172.84600,4173.84800,192,785
2019.10.16 12:40,4173.34700,4174.34900,4173.34700,4173.34700,117,409
2019.10.16 12:41,4173.84800,4174.34900,4173.34700,4173.84800,88,255
2019.10.16 12:42,4174.34900,4174.34900,4171.34300,4172.34500,673,2432
2019.10.16 12:43,4171.84400,4172.84600,4171.84400,4172.34500,276,981
2019.10.16 12:44,4171.84400,4172.34500,4171.34300,4171.34300,316,1167
2019.10.16 12:45,4171.34300,4172.34500,4170.84200,4171.34300,457,2003
2019.10.16 12:46,4171.84400,4172.84600,4171.84400,4172.34500,193,660
2019.10.16 12:47,4172.34500,4174.34900,4172.34500,4173.34700,526,1775
2019.10.16 12:48,4173.34700,4174.34900,4173.34700,4173.34700,211,717
2019.10.16 12:49,4173.84800,4174.34900,4173.34700,4173.84800,415,1895
2019.10.16 12:50,4173.84800,4174.85000,4172.84600,4174.34900,370,1505
2019.10.16 12:51,4174.34900,4175.35100,4173.84800,4174.85000,392,2162
2019.10.16 12:52,4174.85000,4174.85000,4174.34900,4174.85000,91,320
2019.10.16 12:53,4174.85000,4174.85000,4173.84800,4173.84800,92,338
2019.10.16 12:54,4174.34900,4174.85000,4173.84800,4174.85000,180,757
2019.10.16 12:55,4174.34900,4175.35100,4174.34900,4174.85000,213,748
2019.10.16 12:56,4175.35100,4175.85200,4174.85000,4175.35100,563,1868
2019.10.16 12:57,4174.85000,4175.35100,4174.34900,4174.85000,88,287
2019.10.16 12:58,4174.34900,4174.34900,4173.34700,4173.84800,276,1286
2019.10.16 12:59,4173.34700,4175.35100,4173.34700,4175.35100,169,557
2019.10.16 13:00,4175.35100,4175.35100,4173.34700,4175.35100,327,1008
2019.10.16 13:01,4175.35100,4177.35500,4175.35100,4176.85400,1116,4246
2019.10.16 13:02,4176.35300,4177.35500,4176.35300,4176.85400,339,1401
2019.10.16 13:03,4176.35300,4177.35500,4175.85200,4176.85400,276,969
2019.10.16 13:04,4176.35300,4177.35500,4174.34900,4175.35100,712,3153
2019.10.16 13:05,4174.85000,4175.35100,4173.34700,4175.35100,822,3730
2019.10.16 13:06,4174.85000,4175.85200,4174.85000,4175.85200,219,1246
2019.10.16 13:07,4175.35100,4176.85400,4174.85000,4175.35100,513,2129
2019.10.16 13:08,4174.85000,4175.35100,4174.34900,4174.34900,239,1475
2019.10.16 13:09,4174.34900,4174.85000,4173.84800,4173.84800,179,577
2019.10.16 13:10,4174.34900,4174.34900,4173.84800,4173.84800,68,138
2019.10.16 13:11,4173.84800,4175.35100,4173.84800,4175.35100,155,627
2019.10.16 13:12,4175.35100,4175.35100,4174.85000,4175.35100,38,106
2019.10.16 13:13,4175.35100,4175.85200,4173.84800,4174.34900,336,1504
2019.10.16 13:14,4174.34900,4176.35300,4174.34900,4175.35100,238,1051
2019.10.16 13:15,4175.35100,4175.35100,4174.34900,4174.34900,143,448
2019.10.16 13:16,4174.34900,4174.34900,4173.34700,4174.34900,246,1127
2019.10.16 13:17,4173.84800,4174.34900,4173.84800,4173.84800,134,508
2019.10.16 13:18,4173.84800,4174.34900,4172.84600,4172.84600,527,1796
2019.10.16 13:19,4172.84600,4173.84800,4171.34300,4171.84400,872,3294
2019.10.16 13:20,4171.84400,4172.34500,4171.34300,4171.84400,376,1520
2019.10.16 13:21,4171.84400,4172.84600,4171.34300,4172.84600,314,1207
2019.10.16 13:22,4172.84600,4172.84600,4171.84400,4172.34500,138,648
2019.10.16 13:23,4172.84600,4173.34700,4172.34500,4173.34700,236,1080
2019.10.16 13:24,4173.34700,4174.34900,4172.84600,4173.84800,408,1323
2019.10.16 13:25,4174.34900,4174.34900,4172.84600,4172.84600,179,699
2019.10.16 13:26,4173.34700,4173.34700,4172.34500,4172.84600,156,631
2019.10.16 13:27,4172.84600,4172.84600,4171.84400,4172.34500,253,982
2019.10.16 13:28,4172.34500,4172.84600,4171.34300,4171.84400,348,1185
2019.10.16 13:29,4171.84400,4171.84400,4170.84200,4171.34300,343,978
2019.10.16 13:30,4171.34300,4173.34700,4170.84200,4172.84600,619,2684
2019.10.16 13:31,4172.84600,4173.84800,4172.84600,4172.84600,283,784
2019.10.16 13:32,4173.34700,4174.34900,4173.34700,4173.84800,475,1933
2019.10.16 13:33,4173.84800,4175.85200,4173.84800,4175.35100,957,3915
2019.10.16 13:34,4175.35100,4175.85200,4174.34900,4174.85000,382,1542
2019.10.16 13:35,4174.85000,4175.35100,4174.34900,4174.85000,203,1521
2019.10.16 13:36,4174.85000,4175.35100,4174.34900,4174.85000,65,360
2019.10.16 13:37,4175.35100,4176.85400,4174.85000,4175.35100,682,2554
2019.10.16 13:38,4175.35100,4176.85400,4174.85000,4175.85200,279,1463
2019.10.16 13:39,4176.35300,4177.85600,4175.85200,4177.35500,827,2956
2019.10.16 13:40,4177.35500,4177.35500,4176.35300,4176.35300,312,1470
2019.10.16 13:41,4176.35300,4176.85400,4175.35100,4175.35100,310,959
2019.10.16 13:42,4175.35100,4176.35300,4175.35100,4175.35100,116,319
2019.10.16 13:43,4175.35100,4175.85200,4174.34900,4175.35100,571,1993
2019.10.16 13:44,4175.35100,4175.35100,4174.34900,4174.34900,239,1225
2019.10.16 13:45,4174.34900,4175.35100,4174.34900,4175.35100,135,458
2019.10.16 13:46,4174.85000,4175.85200,4174.34900,4174.34900,189,611
2019.10.16 13:47,4174.85000,4174.85000,4173.84800,4174.85000,287,1225
2019.10.16 13:48,4174.34900,4174.85000,4173.84800,4174.34900,101,389
2019.10.16 13:49,4174.34900,4174.34900,4172.84600,4172.84600,418,1072
2019.10.16 13:50,4172.84600,4173.84800,4171.84400,4172.34500,554,1954
2019.10.16 13:51,4171.84400,4172.84600,4171.34300,4171.84400,361,1126
2019.10.16 13:52,4171.84400,4171.84400,4170.84200,4171.84400,418,1405
2019.10.16 13:53,4171.84400,4173.34700,4171.84400,4173.34700,354,1166
2019.10.16 13:54,4173.34700,4173.84800,4172.84600,4173.34700,140,399
2019.10.16 13:55,4173.84800,4173.84800,4172.84600,4173.34700,145,469
2019.10.16 13:56,4172.84600,4174.34900,4172.84600,4174.34900,240,787
2019.10.16 13:57,4174.34900,4174.34900,4173.84800,4173.84800,68,177
2019.10.16 13:58,4173.84800,4174.85000,4173.84800,4174.34900,361,1508
2019.10.16 13:59,4174.34900,4175.35100,4173.84800,4174.85000,240,1156
2019.10.16 14:00,4174.34900,4174.34900,4172.34500,4172.84600,402,1457
2019.10.16 14:01,4172.84600,4174.34900,4172.84600,4173.34700,231,1115
2019.10.16 14:02,4173.84800,4174.85000,4173.34700,4173.84800,252,1043
2019.10.16 14:03,4174.34900,4176.35300,4173.84800,4176.35300,647,2718
2019.10.16 14:04,4175.85200,4176.85400,4175.35100,4176.35300,434,1585
2019.10.16 14:05,4176.35300,4177.85600,4176.35300,4176.35300,725,3305
2019.10.16 14:06,4176.85400,4176.85400,4175.35100,4175.85200,496,1891
2019.10.16 14:07,4175.85200,4176.35300,4175.35100,4175.85200,138,569
2019.10.16 14:08,4175.85200,4175.85200,4175.35100,4175.85200,47,116
2019.10.16 14:09,4175.85200,4175.85200,4174.85000,4175.35100,262,1047
2019.10.16 14:10,4175.85200,4176.85400,4175.35100,4176.35300,265,1089
2019.10.16 14:11,4176.85400,4176.85400,4175.85200,4175.85200,69,331
2019.10.16 14:12,4176.35300,4176.85400,4175.85200,4176.35300,94,259
2019.10.16 14:13,4176.35300,4176.85400,4176.35300,4176.35300,62,213
2019.10.16 14:14,4176.85400,4177.35500,4175.85200,4176.35300,429,1610
2019.10.16 14:15,4175.85200,4177.35500,4175.85200,4176.85400,117,416
2019.10.16 14:16,4176.85400,4177.35500,4176.85400,4176.85400,84,249
